Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-01-24 00:00:00-05:00,2.611381817129026,2.6255414870609246,2.5933061904718375,2.611984968185425,927813600,0.0,0.0
2007-01-25 00:00:00-05:00,2.6243353186333462,2.666211364577256,2.591798759002001,2.598426580429077,905973600,0.0,0.0
2007-01-26 00:00:00-05:00,2.6243355030135933,2.632168621116405,2.5604670720370666,2.572216749191284,986874000,0.0,0.0
2007-01-29 00:00:00-05:00,2.5999326988031006,2.6104770771752803,2.576735026160846,2.5890872478485107,901664400,0.0,0.0
2007-01-30 00:00:00-05:00,2.603849148365817,2.605656790488666,2.5682994566349664,2.5773372650146484,577970400,0.0,0.0
2007-01-31 00:00:00-05:00,2.556550196942469,2.5908952017224665,2.541185839761403,2.582760810852051,856069200,0.0,0.0
2007-02-01 00:00:00-05:00,2.597823453891329,2.5990279451857083,2.5529348850250244,2.5529348850250244,664342000,0.0,0.0
2007-02-02 00:00:00-05:00,2.534257826894036,2.568300765301043,2.521604526703943,2.5532376766204834,621530000,0.0,0.0
2007-02-05 00:00:00-05:00,2.5396795580273688,2.567698018647904,2.528834104537964,2.528834104537964,578852400,0.0,0.0
2007-02-06 00:00:00-05:00,2.544198591275765,2.5448017421983016,2.4962976683600253,2.535160779953003,864393600,0.0,0.0
2007-02-07 00:00:00-05:00,2.545102452299596,2.602343055521085,2.5170847987321707,2.595414161682129,1066825200,0.0,0.0
2007-02-08 00:00:00-05:00,2.573721727877396,2.6062590843168563,2.573119582749788,2.5963170528411865,679030800,0.0,0.0
2007-02-09 00:00:00-05:00,2.587279539339573,2.5969196948803632,2.5068414685016878,2.5086491107940674,860540800,0.0,0.0
2007-02-12 00:00:00-05:00,2.5435964178251624,2.5661917521382738,2.5194953178354336,2.5571539402008057,724071600,0.0,0.0
2007-02-13 00:00:00-05:00,2.5655889871669295,2.5695047415333985,2.539679444099468,2.5517303943634033,580986000,0.0,0.0
2007-02-14 00:00:00-05:00,2.549622145174685,2.5800497969658664,2.5478143010447454,2.569807291030884,507981600,0.0,0.0
2007-02-15 00:00:00-05:00,2.574024023504185,2.5794463468699362,2.5541399588728617,2.567094326019287,363661200,0.0,0.0
2007-02-16 00:00:00-05:00,2.5683004708213764,2.573120650601781,2.550525316260866,2.555647373199463,399868000,0.0,0.0
2007-02-20 00:00:00-05:00,2.550224099599955,2.595715637284963,2.5354618850513053,2.5878825187683105,617702400,0.0,0.0
2007-02-21 00:00:00-05:00,2.5902915770386503,2.6960360244844117,2.5896892307942725,2.6872994899749756,1155313600,0.0,0.0
2007-02-22 00:00:00-05:00,2.7355028830147905,2.7358039556454443,2.6671157533975287,2.6966397762298584,838224800,0.0,0.0
2007-02-23 00:00:00-05:00,2.6860957704904376,2.7216452705745873,2.6767558814662924,2.6833837032318115,517893600,0.0,0.0
2007-02-26 00:00:00-05:00,2.70658089051154,2.711401873626398,2.639399059856311,2.6665124893188477,615848800,0.0,0.0
2007-02-27 00:00:00-05:00,2.599932236079827,2.623430776005046,2.5128663646525227,2.528531789779663,1145813200,0.0,0.0
2007-02-28 00:00:00-05:00,2.5005156985725234,2.578844877741596,2.5005156985725234,2.5490195751190186,919475200,0.0,0.0
2007-03-01 00:00:00-05:00,2.531545822734579,2.660488817490868,2.5231103561011925,2.622830390930176,1415528800,0.0,0.0
2007-03-02 00:00:00-05:00,2.614092742972696,2.6372904189995343,2.567094642314389,2.5731201171875,860000400,0.0,0.0
2007-03-05 00:00:00-05:00,2.5875812242923066,2.6707303695488314,2.583664464252371,2.6005353927612305,838899600,0.0,0.0
2007-03-06 00:00:00-05:00,2.645123071815981,2.66048823583446,2.6330729249903526,2.6568727493286133,723186800,0.0,0.0
2007-03-07 00:00:00-05:00,2.652655344001677,2.680371729877504,2.6345789155156285,2.6427133083343506,626284400,0.0,0.0
2007-03-08 00:00:00-05:00,2.6689232308572763,2.6728389848695495,2.63487929944107,2.6511480808258057,511011200,0.0,0.0
2007-03-09 00:00:00-05:00,2.6752498294942417,2.6767555948180006,2.633072512161256,2.65024471282959,451836000,0.0,0.0
2007-03-12 00:00:00-04:00,2.65325669688213,2.7111004462906925,2.650846708254525,2.7074849605560303,729408400,0.0,0.0
2007-03-13 00:00:00-04:00,2.6936273514989395,2.729478132554817,2.6631999015808105,2.6631999015808105,867890800,0.0,0.0
2007-03-14 00:00:00-04:00,2.6692239504931177,2.7114014625549316,2.6487377418412246,2.7114014625549316,796586000,0.0,0.0
2007-03-15 00:00:00-04:00,2.7101965763847713,2.722247526681077,2.690614385505259,2.6984477043151855,559498800,0.0,0.0
2007-03-16 00:00:00-04:00,2.6975433796857833,2.7111009003890167,2.690915759011793,2.699049949645996,571704000,0.0,0.0
2007-03-19 00:00:00-04:00,2.718632050770102,2.7580983097879743,2.699049859816433,2.7454450130462646,712961200,0.0,0.0
2007-03-20 00:00:00-04:00,2.7520725162989086,2.7668345265256833,2.743335779428863,2.7559890747070312,488916400,0.0,0.0
2007-03-21 00:00:00-04:00,2.7713537035167235,2.8319085212257398,2.7611105970219048,2.8279919624328613,686896000,0.0,0.0
2007-03-22 00:00:00-04:00,2.823774840011364,2.842754486538413,2.801782656525624,2.8307037353515625,561492400,0.0,0.0
2007-03-23 00:00:00-04:00,2.8123254218275804,2.8340163190353023,2.810818852538341,2.81744647026062,450884000,0.0,0.0
2007-03-26 00:00:00-04:00,2.8316072788763584,2.88914895336896,2.8108197933793284,2.8876423835754395,864987200,0.0,0.0
2007-03-27 00:00:00-04:00,2.883424594031346,2.9171664460559064,2.8620347633559526,2.8758933544158936,932052800,0.0,0.0
2007-03-28 00:00:00-04:00,2.8584194207058267,2.874085855979492,2.806300874818384,2.809011936187744,942337200,0.0,0.0
2007-03-29 00:00:00-04:00,2.837632312367678,2.837632312367678,2.7785840772627597,2.824375867843628,725723600,0.0,0.0
2007-03-30 00:00:00-04:00,2.8403442631654543,2.852395214476731,2.7942503799865466,2.799070358276367,600558000,0.0,0.0
2007-04-02 00:00:00-04:00,2.836126654431474,2.8394400627170366,2.8023847949543645,2.821364641189575,501992400,0.0,0.0
2007-04-03 00:00:00-04:00,2.836125347548828,2.868962968304004,2.8246767478679904,2.846970796585083,583934400,0.0,0.0
2007-04-04 00:00:00-04:00,2.8602269246946306,2.866252399078563,2.8358247590262184,2.8400425910949707,476784000,0.0,0.0
2007-04-05 00:00:00-04:00,2.8355236549877025,2.8523945808410645,2.817447232036314,2.8523945808410645,355516000,0.0,0.0
2007-04-09 00:00:00-04:00,2.8683619438650543,2.87107300569749,2.802986940290144,2.821364641189575,413341600,0.0,0.0
2007-04-10 00:00:00-04:00,2.8219670678306703,2.8397424240488958,2.814133948633682,2.83944034576416,352466800,0.0,0.0
2007-04-11 00:00:00-04:00,2.828895394372623,2.8304019642633182,2.781596822710131,2.7894301414489746,549018400,0.0,0.0
2007-04-12 00:00:00-04:00,2.7728601309996264,2.780994521920938,2.7330928020758063,2.777379035949707,656675600,0.0,0.0
2007-04-13 00:00:00-04:00,2.7385167708575557,2.7535800601367972,2.7132103724661736,2.718632698059082,719941600,0.0,0.0
2007-04-16 00:00:00-04:00,2.7285742442628544,2.7565919009759337,2.718933282308545,2.7544829845428467,609033600,0.0,0.0
2007-04-17 00:00:00-04:00,2.7716548002594052,2.7806934151716205,2.7023634453367196,2.7219462394714355,751920400,0.0,0.0
2007-04-18 00:00:00-04:00,2.716222124197824,2.7370096117804064,2.6993511955663183,2.723452091217041,464044000,0.0,0.0
2007-04-19 00:00:00-04:00,2.7171247964050536,2.749059806766638,2.7062793460639774,2.7195355892181396,425913600,0.0,0.0
2007-04-20 00:00:00-04:00,2.7382131584915825,2.7469504962676727,2.7279706592221618,2.740623950958252,522779600,0.0,0.0
2007-04-23 00:00:00-04:00,2.759303716998048,2.825884033024432,2.7541826647555614,2.8171474933624268,780290000,0.0,0.0
2007-04-24 00:00:00-04:00,2.830703041667681,2.9039111511540696,2.7505660385390684,2.809011936187744,1055252800,0.0,0.0
2007-04-25 00:00:00-04:00,2.8388370082672214,2.874085630114316,2.825882640967519,2.8725788593292236,1187144000,0.0,0.0
2007-04-26 00:00:00-04:00,3.060268690920894,3.0879850726141984,2.9614531090665093,2.977721691131592,1737778000,0.0,0.0
2007-04-27 00:00:00-04:00,2.9578386083508654,3.0111626597809362,2.9430765953125455,3.010258436203003,699403600,0.0,0.0
2007-04-30 00:00:00-04:00,3.015379353148617,3.0427946553428042,3.0027262605157805,3.0066428184509277,616509600,0.0,0.0
2007-05-01 00:00:00-04:00,3.0003167264521284,3.0232131279208585,2.9689848615784222,2.996701240539551,532523600,0.0,0.0
2007-05-02 00:00:00-04:00,3.0021246246468443,3.028936782459072,2.9967014958745533,3.0244178771972656,505145200,0.0,0.0
2007-05-03 00:00:00-04:00,3.0346607941978916,3.056351697555152,3.0129696897233282,3.024718761444092,576077600,0.0,0.0
2007-05-04 00:00:00-04:00,3.0367694774735132,3.0608705703381163,3.027731869325238,3.0370707511901855,381987200,0.0,0.0
2007-05-07 00:00:00-04:00,3.0452053376244423,3.1437198446531083,3.0430966224499847,3.130765676498413,861557200,0.0,0.0
2007-05-08 00:00:00-04:00,3.1172083482567206,3.1678211356712938,3.1157017782668035,3.165109872817993,783997200,0.0,0.0
2007-05-09 00:00:00-04:00,3.160591568646625,3.222350890186563,3.1599884176692012,3.2199409008026123,717757600,0.0,0.0
2007-05-10 00:00:00-04:00,3.212408194087971,3.2789884862976755,3.1910183611373677,3.233798027038574,1197257600,0.0,0.0
2007-05-11 00:00:00-04:00,3.245848150286569,3.287724386503497,3.216926279817102,3.2759745121002197,653696400,0.0,0.0
2007-05-14 00:00:00-04:00,3.3024877264565635,3.3139355273345794,3.2612138198212435,3.294654607772827,651946400,0.0,0.0
2007-05-15 00:00:00-04:00,3.3009801189364927,3.319959959855126,3.2078887576656863,3.23922061920166,954514400,0.0,0.0
2007-05-16 00:00:00-04:00,3.2696487989073972,3.2786874136642585,3.115701532390837,3.233798027038574,1126767600,0.0,0.0
2007-05-17 00:00:00-04:00,3.2280748235906436,3.31001947864425,3.2280748235906436,3.2970643043518066,735291200,0.0,0.0
2007-05-18 00:00:00-04:00,3.320864071564789,3.3332160917669293,3.307005481791777,3.314537525177002,621345200,0.0,0.0
2007-05-21 00:00:00-04:00,3.323274940568156,3.3877455162921857,3.315441822533893,3.373586654663086,639892400,0.0,0.0
2007-05-22 00:00:00-04:00,3.3889514943061747,3.426911190310245,3.3744907535033697,3.4205844402313232,572409600,0.0,0.0
2007-05-23 00:00:00-04:00,3.435045061497185,3.4645690862447602,3.391963314976561,3.4010019302368164,911374800,0.0,0.0
2007-05-24 00:00:00-04:00,3.3985921936663495,3.448300354884556,3.325082801102582,3.3347227573394775,887362000,0.0,0.0
2007-05-25 00:00:00-04:00,3.37418922782444,3.427814353646877,3.359125940519467,3.422994375228882,632959600,0.0,0.0
2007-05-29 00:00:00-04:00,3.4479991554204816,3.4603509766659477,3.3949761832829735,3.4449868202209473,645694000,0.0,0.0
2007-05-30 00:00:00-04:00,3.443479915248356,3.581460066486104,3.4202826423773516,3.578146457672119,1478444800,0.0,0.0
2007-05-31 00:00:00-04:00,3.617310859693766,3.6805767348233576,3.601344156279164,3.651052713394165,1297066400,0.0,0.0
2007-06-01 00:00:00-04:00,3.648341989484401,3.6510534536370622,3.563686466570654,3.566999673843384,885262000,0.0,0.0
2007-06-04 00:00:00-04:00,3.5739293052735843,3.6673217664556645,3.5519363186765207,3.65527081489563,886673200,0.0,0.0
2007-06-05 00:00:00-04:00,3.6576806364287666,3.696243275298173,3.6302655288631613,3.6956403255462646,920785600,0.0,0.0
2007-06-06 00:00:00-04:00,3.6844928681648836,3.737214558766922,3.6739486909383072,3.7248623371124268,1112241200,0.0,0.0
2007-06-07 00:00:00-04:00,3.7655358350508,3.8444671632132974,3.7113073514181023,3.7378182411193848,1915079600,0.0,0.0
2007-06-08 00:00:00-04:00,3.7905388382137724,3.7908409164171766,3.6841920256997356,3.7504706382751465,1241682400,0.0,0.0
2007-06-11 00:00:00-04:00,3.795962908345622,3.800481613005016,3.6013448649229485,3.620926856994629,1874258400,0.0,0.0
2007-06-12 00:00:00-04:00,3.5956202503111694,3.6667196585369606,3.5642885804046864,3.6266510486602783,1426566400,0.0,0.0
2007-06-13 00:00:00-04:00,3.6498482661252423,3.6510529589062566,3.4766198799697836,3.5398857593536377,1721353200,0.0,0.0
2007-06-14 00:00:00-04:00,3.530847814511038,3.5986328130664407,3.507349261715798,3.5775444507598877,973266000,0.0,0.0
2007-06-15 00:00:00-04:00,3.6338809980246594,3.6353873668940855,3.610984593444064,3.630265712738037,811218800,0.0,0.0
2007-06-18 00:00:00-04:00,3.714017786691334,3.771258596655387,3.6917247342720034,3.768547534942627,910604800,0.0,0.0
2007-06-19 00:00:00-04:00,3.75649744236153,3.7661382052662744,3.7028723076429597,3.7254674434661865,943026000,0.0,0.0
2007-06-20 00:00:00-04:00,3.7317928373164477,3.755592657614857,3.6603921697173565,3.661898136138916,897512000,0.0,0.0
2007-06-21 00:00:00-04:00,3.666418150537643,3.744446448762104,3.6368941252695817,3.732696771621704,867045200,0.0,0.0
2007-06-22 00:00:00-04:00,3.731189365319449,3.749265788611937,3.686903334956679,3.7055819034576416,631876000,0.0,0.0
2007-06-25 00:00:00-04:00,3.741432536750517,3.7685467684755585,3.647135876486088,3.6856985092163086,965403600,0.0,0.0
2007-06-26 00:00:00-04:00,3.7351061243688988,3.7357086718443537,3.5766397584359235,3.6046574115753174,1345005200,0.0,0.0
2007-06-27 00:00:00-04:00,3.6335797157088194,3.6766606585690895,3.592908963033965,3.6721415519714355,974696800,0.0,0.0
2007-06-28 00:00:00-04:00,3.686300749767413,3.690217308107348,3.615201761150085,3.632072687149048,838143600,0.0,0.0
2007-06-29 00:00:00-04:00,3.6745516213768066,3.7357089886174912,3.6480407369126633,3.6766605377197266,1137841600,0.0,0.0
2007-07-02 00:00:00-04:00,3.646835015504955,3.6781666804906314,3.5941133168760153,3.6531617641448975,994862400,0.0,0.0
2007-07-03 00:00:00-04:00,3.6754557753018324,3.8381399842773276,3.6603924896580255,3.8312110900878906,1162481600,0.0,0.0
2007-07-05 00:00:00-04:00,3.880317320770253,4.005946071298709,3.877002907016865,3.9993176460266113,1453051600,0.0,0.0
2007-07-06 00:00:00-04:00,4.010765529747293,4.017092278190475,3.928519811159057,3.98576021194458,874694800,0.0,0.0
2007-07-09 00:00:00-04:00,3.9881716314177007,4.003837870488007,3.891766017543414,3.9264121055603027,995820000,0.0,0.0
2007-07-10 00:00:00-04:00,3.8827286666259657,4.05204055590199,3.880619749577268,3.9872686862945557,1255007600,0.0,0.0
2007-07-11 00:00:00-04:00,3.978831314553322,4.02793772667214,3.9559349129196972,3.988471269607544,821772000,0.0,0.0
2007-07-12 00:00:00-04:00,4.032456888421317,4.044206565424936,3.9884717225694213,4.0390849113464355,704608800,0.0,0.0
2007-07-13 00:00:00-04:00,4.068006434165123,4.152963216254841,4.052641875511907,4.149348735809326,907606000,0.0,0.0
2007-07-16 00:00:00-04:00,4.169231339310713,4.217133052390221,4.142418382665851,4.160494804382324,936112800,0.0,0.0
2007-07-17 00:00:00-04:00,4.166520456459512,4.205684429581669,4.1424185598068854,4.184896945953369,709959600,0.0,0.0
2007-07-18 00:00:00-04:00,4.1632059656308265,4.170737808194013,4.098433326291172,4.161097049713135,756856800,0.0,0.0
2007-07-19 00:00:00-04:00,4.226772621491318,4.2421379807864925,4.2071906375497745,4.2177348136901855,732891600,0.0,0.0
2007-07-20 00:00:00-04:00,4.2674459537445175,4.343666212498237,4.217736582174421,4.330711841583252,1167773600,0.0,0.0
2007-07-23 00:00:00-04:00,4.317454408288903,4.37499688003055,4.245752877236787,4.329204082489014,1036490000,0.0,0.0
2007-07-24 00:00:00-04:00,4.183993816221775,4.247862237826858,4.041494158057016,4.063788414001465,1795292800,0.0,0.0
2007-07-25 00:00:00-04:00,4.137901072269766,4.168329728692531,4.067103734341028,4.135190010070801,1496182800,0.0,0.0
2007-07-26 00:00:00-04:00,4.395783331924367,4.473811606601704,4.126150224599356,4.398495197296143,2186629200,0.0,0.0
2007-07-27 00:00:00-04:00,4.404219106860823,4.486465222685031,4.3316145544523526,4.333723068237305,1161098400,0.0,0.0
2007-07-30 00:00:00-04:00,4.3481848325238905,4.381926689224272,4.204781740429937,4.260817050933838,1106988400,0.0,0.0
2007-07-31 00:00:00-04:00,4.307212558138981,4.322577924135446,3.962262504926612,3.9694926738739014,1762392800,0.0,0.0
2007-08-01 00:00:00-04:00,4.02613000950622,4.078550431737915,3.8492859503926837,4.067102432250977,1750156800,0.0,0.0
2007-08-02 00:00:00-04:00,4.1168137703672745,4.126153664527709,4.041496896036318,4.111993789672852,852644800,0.0,0.0
2007-08-03 00:00:00-04:00,4.074934771351976,4.095722254537656,3.9616586751387044,3.972203254699707,679187600,0.0,0.0
2007-08-06 00:00:00-04:00,4.00383675639372,4.075236220419043,3.8652536495920913,4.074634075164795,925170400,0.0,0.0
2007-08-07 00:00:00-04:00,4.065293622204633,4.134585353386571,3.995701019614219,4.068005084991455,949936400,0.0,0.0
2007-08-08 00:00:00-04:00,4.12012630882839,4.123138644551967,3.9767231998917056,4.0372772216796875,808096800,0.0,0.0
2007-08-09 00:00:00-04:00,3.949910411238801,4.006849954496934,3.7685480026075004,3.8077127933502197,1125395600,0.0,0.0
2007-08-10 00:00:00-04:00,3.709196095254134,3.8486825693532545,3.6242393442183927,3.765834331512451,1410749200,0.0,0.0
2007-08-13 00:00:00-04:00,3.865855023878242,3.896885807904137,3.811024425733297,3.849888324737549,752911600,0.0,0.0
2007-08-14 00:00:00-04:00,3.864952836636938,3.865253708151301,3.7269718729991244,3.7366130352020264,739006800,0.0,0.0
2007-08-15 00:00:00-04:00,3.6977483683187202,3.761617585589861,3.604656810068221,3.6121890544891357,992852000,0.0,0.0
2007-08-16 00:00:00-04:00,3.5251229175185466,3.57001148957738,3.3627402236261013,3.526327610015869,1866690000,0.0,0.0
2007-08-17 00:00:00-04:00,3.6757571294854685,3.720645713641488,3.609779784072832,3.6772634983062744,1195062400,0.0,0.0
2007-08-20 00:00:00-04:00,3.7345034718199437,3.750771849212643,3.630264783899543,3.6820826530456543,803317200,0.0,0.0
2007-08-21 00:00:00-04:00,3.6817833720873065,3.8851379762264826,3.6453300434959153,3.84326171875,1303047200,0.0,0.0
2007-08-22 00:00:00-04:00,3.9532256716896956,3.9993189654451595,3.926412699154382,3.992088794708252,1061765600,0.0,0.0
2007-08-23 00:00:00-04:00,4.009561787701524,4.0170940366180306,3.9092404055448613,3.9487056732177734,866838000,0.0,0.0
2007-08-24 00:00:00-04:00,3.93243828928001,4.078251228273356,3.910746569743468,4.076142311096191,911834000,0.0,0.0
2007-08-27 00:00:00-04:00,4.018598446833446,4.056859404854158,3.9797345391373407,3.9842536449432373,707439600,0.0,0.0
2007-08-28 00:00:00-04:00,3.9462930144851978,3.9890734702894313,3.814940921763448,3.820665121078491,1179365600,0.0,0.0
2007-08-29 00:00:00-04:00,3.912854089622288,4.042399412723502,3.902611986928022,4.03938627243042,1166860800,0.0,0.0
2007-08-30 00:00:00-04:00,3.99690613105662,4.1650132213563085,3.9857594073320395,4.104759693145752,1435582400,0.0,0.0
2007-08-31 00:00:00-04:00,4.202369993499598,4.207190371880899,4.139706281246222,4.171941757202148,876887200,0.0,0.0
2007-09-04 00:00:00-04:00,4.215928565659883,4.3903620546785405,4.212916230219848,4.343062877655029,1316842800,0.0,0.0
2007-09-05 00:00:00-04:00,4.367464985647872,4.393674994958036,4.100241228105952,4.1201252937316895,2328222400,0.0,0.0
2007-09-06 00:00:00-04:00,4.083974327593866,4.144528344452696,3.998112911710784,4.067404270172119,1901261600,0.0,0.0
2007-09-07 00:00:00-04:00,3.977024531560542,3.9857610695319923,3.916469704421961,3.9697935581207275,1430576000,0.0,0.0
2007-09-10 00:00:00-04:00,4.127053271573633,4.158686200855379,4.035468493930859,4.118618011474609,1487838800,0.0,0.0
2007-09-11 00:00:00-04:00,4.154470276591882,4.166521227147278,4.029444480222302,4.081865310668945,971885600,0.0,0.0
2007-09-12 00:00:00-04:00,4.096927852749003,4.199659382024267,4.089697283018726,4.122836589813232,1022770000,0.0,0.0
2007-09-13 00:00:00-04:00,4.18248882704505,4.187610884854263,4.116812735088666,4.133382797241211,656163200,0.0,0.0
